date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-26,JNJ,,,,,,0.0001361182838160124,-0.037065279999430226,,0.8919405888833908,-1.0,,0.018898735863152164
2026-06-26,ABBV,,,,,,0.0003970239062374617,0.01655025791786115,,0.5753710467882228,0.0,,0.027537049285532904
2026-06-26,MRK,,,,,,0.001435411242855746,0.06257090717250376,,-0.6214350239993929,0.0,,0.024062831914118985
2026-06-26,TMO,,,,,,0.009722465730623756,0.029195597342418587,,0.45920738650122145,0.0,,0.027715784697136907
2026-06-26,ABT,,,,,,-0.0010000711619458987,-0.29797373276681866,,0.2783521546349502,0.0,,0.02434350769373587
2026-06-26,DHR,,,,,,-0.0006582373195267967,-0.24702149582075608,,0.6153528793377492,0.0,,0.027230105061877934
2026-06-26,PFE,,,,,,0.0023301702774004298,0.07246181677291075,,-0.387667171124215,-1.0,,-0.02638406170535772
2026-06-26,AMGN,,,,,,-0.0002656292680944883,-0.029981463603227,,0.4800729137799934,0.0,,0.025072169792782265
2026-06-26,CVS,,,,,,0.006838732699498094,0.3108807101762563,,0.7894119365039618,0.0,,0.033092238105053164
2026-06-26,CI,,,,,,0.0006163713255718173,0.06836867852936203,,0.9679137640743718,-1.0,,-0.03350048808482029
2026-06-26,HUM,,,,,,0.014682807117907011,0.5237662871804837,,2.9782287637978793,0.0,,-0.04049362991101939
2026-06-26,BSX,,,,,,-0.00316223555668661,-0.2686393494691333,,-2.5338854785429374,0.0,,-0.02868387454974408
2026-06-26,MDT,,,,,,-0.001559655727398602,-0.2585832592501895,,1.0078935864374141,-1.0,,0.02451587567440674
2026-06-26,SYK,,,,,,-0.0042107473500049815,-0.2662092275950742,,-1.126738481865475,-1.0,,0.028073704290924675
2026-06-26,ISRG,,,,,,-0.00185225054284297,-0.12971648388947365,,-0.6495225090477073,-1.0,,-0.03601923916742952
2026-06-26,VRTX,,,,,,0.002946253662391061,-0.03640717506679858,,0.49682334059570415,-1.0,,0.03050545107022245
2026-06-26,REGN,,,,,,0.0017556088453534908,-0.1550402908473213,,-0.6377366309726428,0.0,,-0.033412755451086705
2026-06-26,BMY,,,,,,0.002165942202376699,-0.03427625889923798,,-0.38100472058932605,0.0,,-0.025043575130556436
2026-06-26,GILD,,,,,,-0.0017822346058538282,-0.13018174475782063,,-0.515971294659198,-1.0,,0.02449847868285085
2026-06-26,ELV,,,,,,0.01017997716645579,0.2882579379962538,,1.3490161814432398,-1.0,,-0.03353267294818587
2026-06-26,MCK,,,,,,-0.0031931002339378608,-0.31392002588366247,,0.7383202591621869,-1.0,,-0.02403779465881184
2026-06-26,COR,,,,,,0.002749043041861232,-0.2128058547836546,,0.6940949618629552,1.0,,0.02564606683403491
2026-06-26,A,,,,,,0.004402113255896262,0.13096699400328446,,1.935232328417631,-1.0,,0.029742549859158193
2026-06-26,IQV,,,,,,-0.004914132131660991,0.0038822723946757235,,-0.5221208977744862,0.0,,0.03663427322718284
2026-06-26,MTD,,,,,,0.005572242407286302,-0.13998857080512772,,0.5875371943843438,0.0,,0.03209093465180046
2026-06-26,WAT,,,,,,0.015151740220634917,0.1394054601595926,,0.9448504885835257,0.0,,0.0327170537998468
2026-06-26,ZBH,,,,,,-0.007628606279494066,-0.13789947306507427,,0.06683711763790073,-1.0,,0.031082702160398167
2026-06-26,RMD,,,,,,-0.009426326631723993,-0.2817958380669436,,0.1623775439202055,-1.0,,0.03286258510906303
2026-06-26,DXCM,,,,,,0.011797628135045991,0.018668302079514875,,1.492097945293766,-1.0,,-0.05144157279967546
2026-06-26,IDXX,,,,,,-0.0026615609334068556,-0.09756728135469918,,0.6968471035049858,0.0,,-0.03520561891545866
2026-06-26,EW,,,,,,-0.0015660580038417576,-0.025216976445064654,,0.3735253596559446,-1.0,,0.033840798330313775
2026-06-26,PODD,,,,,,-0.01389006394025422,-0.370963321773416,,0.30025117868013373,0.3333333333333333,,0.046355919400444034
2026-06-26,ALGN,,,,,,-0.000616534935472374,-0.018358026609296054,,0.9612481626400108,0.0,,-0.048016990702015594
2026-06-26,BAX,,,,,,0.0031190618142783455,0.07764164368159206,,1.4840077297328236,0.0,,0.030883254126752604
2026-06-26,HD,,,,,,-0.004297015236154735,-0.16718212007644417,,0.5954856425606089,0.0,,0.027330642606201865
2026-06-26,NKE,,,,,,0.0043017959826854996,-0.15723718900724046,,-0.3838052892902835,-1.0,,-0.035161492550381354
